suite,metric,method,dataset,sparsity,cka_strength,round,layer,mean,std,count,seed_count,seeds
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.5,11,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.5,12,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.5,13,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.5,14,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.5,15,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.5,16,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.5,17,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.5,18,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.5,19,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.5,20,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,1,conv3,0.9493950737847221,0.000791164175514858,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,2,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,3,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,4,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,5,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,6,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,7,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,8,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,9,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,10,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,11,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,12,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,13,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,14,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,15,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,16,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,17,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,18,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,19,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.8,20,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,1,conv3,0.9493950737847221,0.000791164175514858,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,2,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,3,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,4,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,5,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,6,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,7,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,8,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,9,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,10,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,11,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,12,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,13,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,14,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,15,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,16,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,17,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,18,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,19,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,0.9,20,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,1,conv3,0.9493950737847221,0.000791164175514858,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,2,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,3,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,4,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,5,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,6,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,7,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,8,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,9,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,10,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,11,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,12,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,13,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,14,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,15,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,16,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,17,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,18,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,19,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.95,1.0,20,conv3,0.9499918619791666,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,1,fc1,0.5000701904296875,0.00012205839098889884,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.2,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,1,fc1,0.5000701904296875,0.00012205839098889884,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.5,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,1,fc1,0.5000701904296875,0.00012205839098889884,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.8,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,1,fc1,0.5000701904296875,0.00012205839098889884,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,0.9,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,1,fc1,0.5000701904296875,0.00012205839098889884,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,2,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,3,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,4,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,5,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,6,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,7,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,8,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,9,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,10,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,11,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,12,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,13,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,14,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,15,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,16,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,17,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,18,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,19,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.5,1.0,20,fc1,0.5,0.0,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,1,fc1,0.6999679565429687,0.00021136917073275106,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,2,fc1,0.7001327514648438,4.9781433922609964e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,3,fc1,0.7001327514648438,4.9781433922609964e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,4,fc1,0.7001121520996094,6.172564462737888e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,5,fc1,0.7001121520996094,6.172564462737888e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,6,fc1,0.7001106262207031,3.68024389121223e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,7,fc1,0.7001106262207031,3.68024389121223e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,8,fc1,0.7001441955566406,3.378215433901109e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,9,fc1,0.7001441955566406,3.378215433901109e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,10,fc1,0.7001232147216797,2.379985924883078e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,11,fc1,0.7001232147216797,2.379985924883078e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,12,fc1,0.7001609802246094,4.986540398560094e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,13,fc1,0.7001609802246094,4.986540398560094e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,14,fc1,0.7001323699951172,2.3437892393967637e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,15,fc1,0.7001323699951172,2.3437892393967637e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,16,fc1,0.7001789093017579,3.5081736422807275e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,17,fc1,0.7001789093017579,3.5081736422807275e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,18,fc1,0.7001911163330078,5.536898717455483e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,19,fc1,0.7001911163330078,5.536898717455483e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.2,20,fc1,0.7002513885498047,4.417066938865668e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,1,fc1,0.6999679565429687,0.00021136917073275106,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,2,fc1,0.7003326416015625,0.00012522582660125996,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,3,fc1,0.7003326416015625,0.00012522582660125996,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,4,fc1,0.7002830505371094,0.00015538161523573346,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,5,fc1,0.7002830505371094,0.00015538161523573346,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,6,fc1,0.700274658203125,9.185621507164598e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,7,fc1,0.700274658203125,9.185621507164598e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,8,fc1,0.7003639221191407,8.186726058873411e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,9,fc1,0.7003639221191407,8.186726058873411e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,10,fc1,0.7003005981445313,6.40369402091851e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,11,fc1,0.7003005981445313,6.40369402091851e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,12,fc1,0.7004154205322266,0.00012940204346639184,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,13,fc1,0.7004154205322266,0.00012940204346639184,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,14,fc1,0.7003318786621093,5.757855579035692e-05,5,5,"7,13,21,42,100"
cka_strength,actual_sparsity,cka_feddst,cifar10,0.7,0.5,15,fc1,0.7003318786621093,5.757855579035692e-05,5,5,"7,13,21,42,100"
